2013-07-19 08:16:19.610896	0
2013-07-19 08:16:22.662739	0
2013-07-19 08:16:25.698512	0
2013-07-19 08:16:28.738366	0
2013-07-19 08:16:31.795051	0
2013-07-19 08:16:34.835388	0
2013-07-19 08:16:37.878287	0
2013-07-19 08:16:40.916535	0
2013-07-19 08:16:43.969751	0
2013-07-19 08:16:47.006735	0
2013-07-19 08:16:50.046080	0
2013-07-19 08:16:53.083900	0
2013-07-19 08:16:56.122776	0
2013-07-19 08:16:59.161204	0
2013-07-19 08:17:02.202894	0
2013-07-19 08:17:05.772411	0
2013-07-19 08:17:08.810871	0
2013-07-19 08:17:11.848693	0
2013-07-19 08:17:14.888050	0
2013-07-19 08:17:17.941515	0
2013-07-19 08:17:20.977484	0
2013-07-19 08:17:24.014217	0
2013-07-19 08:17:27.049221	0
2013-07-19 08:17:30.088534	0
2013-07-19 08:17:33.138841	0
2013-07-19 08:17:36.171167	0
2013-07-19 08:17:39.208524	0
2013-07-19 08:17:42.246058	0
2013-07-19 08:17:45.286957	0
2013-07-19 08:17:48.330121	0
2013-07-19 08:17:51.369738	0
2013-07-19 08:17:54.408059	0
2013-07-19 08:17:57.448443	0
2013-07-19 08:18:00.487394	0
2013-07-19 08:18:03.528674	0
2013-07-19 08:18:06.564069	0
2013-07-19 08:18:09.604116	0
2013-07-19 08:18:12.638818	0
2013-07-19 08:18:15.682720	0
2013-07-19 08:18:18.722253	0
2013-07-19 08:18:21.758408	0
2013-07-19 08:18:24.795484	0
2013-07-19 08:18:27.847869	0
2013-07-19 08:18:30.889232	0
2013-07-19 08:18:33.932345	0
2013-07-19 08:18:36.972916	0
2013-07-19 08:18:40.011453	0
2013-07-19 08:18:43.063967	0
2013-07-19 08:18:46.098982	0
2013-07-19 08:18:49.138392	0
2013-07-19 08:18:52.175001	0
2013-07-19 08:18:55.214761	0
2013-07-19 08:18:58.253067	0
2013-07-19 08:19:01.288492	0
2013-07-19 08:19:04.324337	0
2013-07-19 08:19:07.362757	0
2013-07-19 08:19:10.401146	0
2013-07-19 08:19:13.437109	0
2013-07-19 08:19:16.474944	0
2013-07-19 08:19:19.511768	0
2013-07-19 08:19:22.549214	0
2013-07-19 08:19:25.590985	0
2013-07-19 08:19:28.628390	0
2013-07-19 08:19:31.665550	0
2013-07-19 08:19:34.705159	0
2013-07-19 08:19:37.746331	0
2013-07-19 08:19:40.782786	0
2013-07-19 08:19:43.822491	0
2013-07-19 08:19:46.860705	0
2013-07-19 08:19:49.913231	0
2013-07-19 08:19:52.948903	0
2013-07-19 08:19:55.987513	0
2013-07-19 08:19:59.039841	0
2013-07-19 08:20:02.078402	0
2013-07-19 08:20:05.120523	0
2013-07-19 08:20:08.157179	0
2013-07-19 08:20:11.193472	0
2013-07-19 08:20:14.231408	0
2013-07-19 08:20:17.275113	0
2013-07-19 08:20:20.313132	0
2013-07-19 08:20:23.349481	0
2013-07-19 08:20:26.386881	0
2013-07-19 08:20:29.425592	0
2013-07-19 08:20:32.464851	0
2013-07-19 08:20:35.501793	0
2013-07-19 08:20:38.539493	0
2013-07-19 08:20:41.577797	0
2013-07-19 08:20:44.614169	0
2013-07-19 08:20:47.652671	0
2013-07-19 08:20:50.690270	0
2013-07-19 08:20:53.729576	0
2013-07-19 08:20:56.769460	0
2013-07-19 08:20:59.805187	0
2013-07-19 08:21:02.844692	0
2013-07-19 08:21:05.884797	0
2013-07-19 08:21:08.923335	0
2013-07-19 08:21:11.962889	0
2013-07-19 08:21:15.004317	0
2013-07-19 08:21:18.045557	0
2013-07-19 08:21:21.088417	0
2013-07-19 08:21:24.131329	0
2013-07-19 08:21:27.171879	0
2013-07-19 08:21:30.209531	0
2013-07-19 08:21:33.263125	0
2013-07-19 08:21:36.302428	0
2013-07-19 08:21:39.334086	0
2013-07-19 08:21:42.405504	0
2013-07-19 08:21:45.445052	0
2013-07-19 08:21:48.483570	0
2013-07-19 08:21:51.520405	0
2013-07-19 08:21:54.558256	0
2013-07-19 08:21:57.601835	0
2013-07-19 08:22:00.642376	0
2013-07-19 08:22:03.682398	0
2013-07-19 08:22:06.717878	0
2013-07-19 08:22:09.754224	0
2013-07-19 08:22:12.794451	0
2013-07-19 08:22:15.831461	0
2013-07-19 08:22:18.870323	0
2013-07-19 08:22:21.908019	0
2013-07-19 08:22:24.945558	0
2013-07-19 08:22:27.984581	0
2013-07-19 08:22:31.022745	0
2013-07-19 08:22:34.060977	0
2013-07-19 08:22:37.098103	0
2013-07-19 08:22:40.134698	0
2013-07-19 08:22:43.171948	0
2013-07-19 08:22:46.206058	0
2013-07-19 08:22:49.243440	0
2013-07-19 08:22:52.289662	0
2013-07-19 08:22:55.360793	0
2013-07-19 08:22:58.400950	0
2013-07-19 08:23:01.441345	0
2013-07-19 08:23:04.480547	0
2013-07-19 08:23:07.518856	0
2013-07-19 08:23:10.570453	0
2013-07-19 08:23:13.606519	0
2013-07-19 08:23:16.642840	0
2013-07-19 08:23:19.678648	0
2013-07-19 08:23:22.716358	0
2013-07-19 08:23:25.747397	0
2013-07-19 08:23:28.786037	0
2013-07-19 08:23:31.818260	0
2013-07-19 08:23:34.857163	0
2013-07-19 08:23:37.895877	0
2013-07-19 08:23:40.935391	0
2013-07-19 08:23:43.974740	0
2013-07-19 08:23:47.017240	0
2013-07-19 08:23:50.053752	0
2013-07-19 08:23:53.092881	0
2013-07-19 08:23:56.135733	0
2013-07-19 08:23:59.174546	0
2013-07-19 08:24:02.224193	0
2013-07-19 08:24:05.259258	0
2013-07-19 08:24:08.297407	0
2013-07-19 08:24:11.333228	0
2013-07-19 08:24:14.370905	0
2013-07-19 08:24:17.408259	0
2013-07-19 08:24:20.444452	0
2013-07-19 08:24:23.482352	0
2013-07-19 08:24:26.516313	0
2013-07-19 08:24:29.553289	0
2013-07-19 08:24:32.588646	0
2013-07-19 08:24:35.626169	0
2013-07-19 08:24:38.664131	0
2013-07-19 08:24:41.699402	0
2013-07-19 08:24:44.749944	0
2013-07-19 08:24:47.787525	0
2013-07-19 08:24:50.824930	0
2013-07-19 08:24:53.862989	0
2013-07-19 08:24:56.901352	0
2013-07-19 08:24:59.940024	0
2013-07-19 08:25:02.977617	0
2013-07-19 08:25:06.029863	0
2013-07-19 08:25:09.069080	0
2013-07-19 08:25:12.104350	0
2013-07-19 08:25:15.142000	0
2013-07-19 08:25:18.177509	0
2013-07-19 08:25:21.216103	0
2013-07-19 08:25:24.253126	0
2013-07-19 08:25:27.305830	0
2013-07-19 08:25:30.341871	0
2013-07-19 08:25:33.380586	0
2013-07-19 08:25:36.418672	0
2013-07-19 08:25:39.455493	0
2013-07-19 08:25:42.496862	0
2013-07-19 08:25:45.536850	0
2013-07-19 08:25:48.572936	0
2013-07-19 08:25:51.611077	0
2013-07-19 08:25:54.651202	0
2013-07-19 08:25:57.692666	0
2013-07-19 08:26:00.729684	0
2013-07-19 08:26:03.765599	0
2013-07-19 08:26:06.801579	0
2013-07-19 08:26:09.839060	0
2013-07-19 08:26:12.877141	0
2013-07-19 08:26:15.916133	0
2013-07-19 08:26:18.953024	0
2013-07-19 08:26:21.994738	0
2013-07-19 08:26:25.032650	0
2013-07-19 08:26:28.070030	0
2013-07-19 08:26:31.099526	0
2013-07-19 08:26:34.135903	0
2013-07-19 08:26:37.171948	0
2013-07-19 08:26:40.208578	0
2013-07-19 08:26:43.248478	0
2013-07-19 08:26:46.283477	0
2013-07-19 08:26:49.322760	0
2013-07-19 08:26:52.364689	0
2013-07-19 08:26:55.400441	0
2013-07-19 08:26:58.437129	0
2013-07-19 08:27:01.491540	0
2013-07-19 08:27:04.532351	0
2013-07-19 08:27:07.568658	0
2013-07-19 08:27:10.607454	0
2013-07-19 08:27:13.643981	0
2013-07-19 08:27:16.683445	0
2013-07-19 08:27:19.723132	0
2013-07-19 08:27:22.763213	0
2013-07-19 08:27:25.798990	0
2013-07-19 08:27:28.836362	0
2013-07-19 08:27:31.872593	0
2013-07-19 08:27:34.912549	0
2013-07-19 08:27:37.949267	0
2013-07-19 08:27:41.005194	0
2013-07-19 08:27:44.045163	0
2013-07-19 08:27:47.082423	0
2013-07-19 08:27:50.119804	0
2013-07-19 08:27:53.160453	0
2013-07-19 08:27:56.198275	0
2013-07-19 08:27:59.239557	0
2013-07-19 08:28:02.273341	0
2013-07-19 08:28:05.310520	0
2013-07-19 08:28:08.362478	0
2013-07-19 08:28:11.400639	0
2013-07-19 08:28:14.436536	0
2013-07-19 08:28:17.475342	0
2013-07-19 08:28:20.512537	0
2013-07-19 08:28:23.550446	0
2013-07-19 08:28:26.584078	0
2013-07-19 08:28:29.618764	0
2013-07-19 08:28:32.658280	0
2013-07-19 08:28:35.698662	0
2013-07-19 08:28:38.737044	0
2013-07-19 08:28:41.777030	0
2013-07-19 08:28:44.814765	0
2013-07-19 08:28:47.854033	0
2013-07-19 08:28:50.894528	0
2013-07-19 08:28:53.931767	0
2013-07-19 08:28:56.971531	0
2013-07-19 08:29:00.013176	0
2013-07-19 08:29:03.049812	0
2013-07-19 08:29:06.085730	0
2013-07-19 08:29:09.124485	0
2013-07-19 08:29:12.162847	0
2013-07-19 08:29:15.198312	0
2013-07-19 08:29:18.236906	0
2013-07-19 08:29:21.278030	0
2013-07-19 08:29:24.318758	0
2013-07-19 08:29:27.357939	0
2013-07-19 08:29:30.398183	0
2013-07-19 08:29:33.436906	0
2013-07-19 08:29:36.474175	0
2013-07-19 08:29:39.522974	0
2013-07-19 08:29:42.560891	0
2013-07-19 08:29:45.600170	0
2013-07-19 08:29:48.643167	0
2013-07-19 08:29:51.701256	0
2013-07-19 08:29:54.740116	0
2013-07-19 08:29:57.778149	0
2013-07-19 08:30:00.817952	0
2013-07-19 08:30:03.860347	0
2013-07-19 08:30:06.901064	0
2013-07-19 08:30:09.941061	0
2013-07-19 08:30:12.978387	0
2013-07-19 08:30:16.015933	0
2013-07-19 08:30:19.054081	0
2013-07-19 08:30:22.090368	0
2013-07-19 08:30:25.130242	0
2013-07-19 08:30:28.182983	0
2013-07-19 08:30:31.223844	0
2013-07-19 08:30:34.262887	0
2013-07-19 08:30:37.303117	0
2013-07-19 08:30:40.341727	0
2013-07-19 08:30:43.379347	0
2013-07-19 08:30:46.416393	0
2013-07-19 08:30:49.453764	0
2013-07-19 08:30:52.495888	0
2013-07-19 08:30:55.534338	0
2013-07-19 08:30:58.572348	0
2013-07-19 08:31:01.609363	0
2013-07-19 08:31:04.647562	0
2013-07-19 08:31:07.684329	0
2013-07-19 08:31:10.721486	0
2013-07-19 08:31:13.763260	0
2013-07-19 08:31:16.797780	0
2013-07-19 08:31:19.834633	0
2013-07-19 08:31:22.870333	0
2013-07-19 08:31:25.905993	0
2013-07-19 08:31:28.943167	0
2013-07-19 08:31:31.977820	0
2013-07-19 08:31:35.018119	0
2013-07-19 08:31:38.075753	0
2013-07-19 08:31:41.115035	0
2013-07-19 08:31:44.155205	0
2013-07-19 08:31:47.208005	0
2013-07-19 08:31:50.247848	0
2013-07-19 08:31:53.286605	0
2013-07-19 08:31:56.322243	0
2013-07-19 08:31:59.358373	0
2013-07-19 08:32:02.397915	0
2013-07-19 08:32:05.434036	0
2013-07-19 08:32:08.472428	0
2013-07-19 08:32:11.513691	0
2013-07-19 08:32:14.552530	0
2013-07-19 08:32:17.590462	0
2013-07-19 08:32:20.629047	0
2013-07-19 08:32:23.666589	0
2013-07-19 08:32:26.705820	0
2013-07-19 08:32:29.743108	0
2013-07-19 08:32:32.779092	0
2013-07-19 08:32:35.818863	0
2013-07-19 08:32:38.878371	0
2013-07-19 08:32:41.915461	0
2013-07-19 08:32:44.949613	0
2013-07-19 08:32:47.986703	0
2013-07-19 08:32:51.023513	0
2013-07-19 08:32:54.060516	0
2013-07-19 08:32:57.100296	0
2013-07-19 08:33:00.142174	0
2013-07-19 08:33:03.180278	0
2013-07-19 08:33:06.211405	0
2013-07-19 08:33:09.249687	0
2013-07-19 08:33:12.293192	0
2013-07-19 08:33:15.331906	0
2013-07-19 08:33:18.368459	0
2013-07-19 08:33:21.404703	0
2013-07-19 08:33:24.444506	0
2013-07-19 08:33:27.479172	0
2013-07-19 08:33:30.515443	0
2013-07-19 08:33:33.554089	0
2013-07-19 08:33:36.591696	0
2013-07-19 08:33:39.629669	0
2013-07-19 08:33:42.668412	0
2013-07-19 08:33:45.736857	0
2013-07-19 08:33:48.777592	0
2013-07-19 08:33:51.816419	0
2013-07-19 08:33:54.852419	0
2013-07-19 08:33:57.889372	0
2013-07-19 08:34:00.936069	0
2013-07-19 08:34:03.972529	0
2013-07-19 08:34:07.009128	0
2013-07-19 08:34:10.046230	0
2013-07-19 08:34:13.082045	0
2013-07-19 08:34:16.136916	0
2013-07-19 08:34:19.169848	0
2013-07-19 08:34:22.209970	0
2013-07-19 08:34:25.249446	0
2013-07-19 08:34:28.288353	0
2013-07-19 08:34:31.345069	0
2013-07-19 08:34:34.381225	0
2013-07-19 08:34:37.419791	0
2013-07-19 08:34:40.455896	0
2013-07-19 08:34:43.493890	0
2013-07-19 08:34:46.532370	0
2013-07-19 08:34:49.565861	0
2013-07-19 08:34:52.603480	0
2013-07-19 08:34:55.640351	0
2013-07-19 08:34:58.678033	0
2013-07-19 08:35:01.713808	0
2013-07-19 08:35:04.754048	0
2013-07-19 08:35:07.793518	0
2013-07-19 08:35:10.834504	0
2013-07-19 08:35:13.869746	0
2013-07-19 08:35:16.909267	0
2013-07-19 08:35:19.946342	0
2013-07-19 08:35:22.998952	0
2013-07-19 08:35:26.038896	0
2013-07-19 08:35:29.081204	0
2013-07-19 08:35:32.118024	0
2013-07-19 08:35:35.154262	0
2013-07-19 08:35:38.193971	0
2013-07-19 08:35:41.229646	0
2013-07-19 08:35:44.269681	0
2013-07-19 08:35:47.308685	0
2013-07-19 08:35:50.348737	0
2013-07-19 08:35:53.384042	0
2013-07-19 08:35:56.414852	0
2013-07-19 08:35:59.452833	0
2013-07-19 08:36:02.489807	0
2013-07-19 08:36:05.529765	0
2013-07-19 08:36:08.570563	0
2013-07-19 08:36:11.610324	0
2013-07-19 08:36:14.649793	0
2013-07-19 08:36:17.686585	0
2013-07-19 08:36:20.721974	0
2013-07-19 08:36:23.762756	0
2013-07-19 08:36:26.803024	0
2013-07-19 08:36:29.843481	0
2013-07-19 08:36:32.883490	0
2013-07-19 08:36:35.938883	0
2013-07-19 08:36:38.977334	0
2013-07-19 08:36:42.015845	0
2013-07-19 08:36:45.050949	0
2013-07-19 08:36:48.090292	0
2013-07-19 08:36:51.129154	0
2013-07-19 08:36:54.164963	0
2013-07-19 08:36:57.207391	0
2013-07-19 08:37:00.248322	0
2013-07-19 08:37:03.284773	0
2013-07-19 08:37:06.321697	0
2013-07-19 08:37:09.357410	0
2013-07-19 08:37:13.046190	0
2013-07-19 08:37:16.084653	0
2013-07-19 08:37:19.122618	0
2013-07-19 08:37:22.162055	0
2013-07-19 08:37:25.202305	0
2013-07-19 08:37:28.238748	0
2013-07-19 08:37:31.276343	0
2013-07-19 08:37:34.314900	0
2013-07-19 08:37:37.383529	0
2013-07-19 08:37:40.419403	0
2013-07-19 08:37:43.455546	0
2013-07-19 08:37:46.491584	0
2013-07-19 08:37:49.546284	0
2013-07-19 08:37:52.582989	0
2013-07-19 08:37:55.621990	0
2013-07-19 08:37:58.662415	0
2013-07-19 08:38:01.704852	0
2013-07-19 08:38:04.744626	0
2013-07-19 08:38:07.784332	0
2013-07-19 08:38:10.821473	0
2013-07-19 08:38:13.857432	0
2013-07-19 08:38:16.896289	0
2013-07-19 08:38:19.934741	0
2013-07-19 08:38:22.969232	0
2013-07-19 08:38:26.009029	0
2013-07-19 08:38:29.045152	0
2013-07-19 08:38:32.096059	0
2013-07-19 08:38:35.135895	0
2013-07-19 08:38:38.170412	0
2013-07-19 08:38:41.202151	0
2013-07-19 08:38:44.237191	0
2013-07-19 08:38:47.276610	0
2013-07-19 08:38:50.314938	0
2013-07-19 08:38:53.347115	0
2013-07-19 08:38:56.683101	0
2013-07-19 08:38:59.720353	0
2013-07-19 08:39:02.759128	0
2013-07-19 08:39:05.809797	0
2013-07-19 08:39:08.846921	0
2013-07-19 08:39:11.884321	0
2013-07-19 08:39:14.921779	0
2013-07-19 08:39:17.958934	0
2013-07-19 08:39:20.995549	0
2013-07-19 08:39:24.031943	0
2013-07-19 08:39:27.064193	0
2013-07-19 08:39:30.095270	0
2013-07-19 08:39:33.132153	0
2013-07-19 08:39:36.172155	0
2013-07-19 08:39:39.209557	0
2013-07-19 08:39:42.252382	0
2013-07-19 08:39:45.291086	0
2013-07-19 08:39:48.342956	0
2013-07-19 08:39:51.380098	0
2013-07-19 08:39:54.416390	0
2013-07-19 08:39:57.452479	0
2013-07-19 08:40:00.490255	0
2013-07-19 08:40:03.528436	0
2013-07-19 08:40:06.565520	0
2013-07-19 08:40:09.604349	0
2013-07-19 08:40:12.645189	0
2013-07-19 08:40:15.682437	0
2013-07-19 08:40:18.736981	0
2013-07-19 08:40:21.776494	0
2013-07-19 08:40:24.815785	0
2013-07-19 08:40:27.854082	0
2013-07-19 08:40:30.892785	0
2013-07-19 08:40:33.930978	0
2013-07-19 08:40:36.973465	0
2013-07-19 08:40:40.010864	0
2013-07-19 08:40:43.063865	0
2013-07-19 08:40:46.099557	0
2013-07-19 08:40:49.139738	0
2013-07-19 08:40:52.178994	0
2013-07-19 08:40:55.216662	0
2013-07-19 08:40:58.253667	0
2013-07-19 08:41:01.291761	0
2013-07-19 08:41:04.328157	0
2013-07-19 08:41:07.364212	0
2013-07-19 08:41:10.404425	0
2013-07-19 08:41:13.441204	0
2013-07-19 08:41:16.482096	0
2013-07-19 08:41:19.518724	0
2013-07-19 08:41:22.558560	0
2013-07-19 08:41:25.597707	0
2013-07-19 08:41:28.637899	0
2013-07-19 08:41:31.675415	0
2013-07-19 08:41:34.716317	0
2013-07-19 08:41:37.752066	0
2013-07-19 08:41:40.789343	0
2013-07-19 08:41:43.827964	0
2013-07-19 08:41:46.865355	0
2013-07-19 08:41:49.901219	0
2013-07-19 08:41:52.968316	0
2013-07-19 08:41:56.010813	0
2013-07-19 08:41:59.047479	0
2013-07-19 08:42:02.080520	0
2013-07-19 08:42:05.119924	0
2013-07-19 08:42:08.191253	0
2013-07-19 08:42:11.229775	0
2013-07-19 08:42:14.262892	0
2013-07-19 08:42:17.296137	0
2013-07-19 08:42:20.367941	0
2013-07-19 08:42:23.404959	0
2013-07-19 08:42:26.442440	0
2013-07-19 08:42:29.496593	0
2013-07-19 08:42:32.533914	0
2013-07-19 08:42:35.570984	0
2013-07-19 08:42:38.608392	0
2013-07-19 08:42:41.647447	0
2013-07-19 08:42:44.689492	0
2013-07-19 08:42:47.725757	0
2013-07-19 08:42:50.762519	0
2013-07-19 08:42:53.798344	0
2013-07-19 08:42:56.836235	0
2013-07-19 08:42:59.889960	0
2013-07-19 08:43:02.927114	0
2013-07-19 08:43:05.964532	0
2013-07-19 08:43:09.001327	0
2013-07-19 08:43:12.038778	0
2013-07-19 08:43:15.079183	0
2013-07-19 08:43:18.117460	0
2013-07-19 08:43:21.154960	0
2013-07-19 08:43:24.195795	0
2013-07-19 08:43:27.231772	0
2013-07-19 08:43:30.273817	0
2013-07-19 08:43:33.308437	0
2013-07-19 08:43:36.346363	0
2013-07-19 08:43:39.374950	0
2013-07-19 08:43:42.413544	0
2013-07-19 08:43:45.450260	0
2013-07-19 08:43:48.507217	0
2013-07-19 08:43:51.548512	0
2013-07-19 08:43:54.585158	0
2013-07-19 08:43:57.623990	0
2013-07-19 08:44:00.665112	0
2013-07-19 08:44:03.702279	0
2013-07-19 08:44:06.756471	0
2013-07-19 08:44:09.795846	0
2013-07-19 08:44:12.830809	0
2013-07-19 08:44:15.868581	0
2013-07-19 08:44:18.910449	0
2013-07-19 08:44:21.946463	0
2013-07-19 08:44:25.039884	0
2013-07-19 08:44:28.076534	0
2013-07-19 08:44:31.109655	0
2013-07-19 08:44:34.153174	0
2013-07-19 08:44:37.190700	0
2013-07-19 08:44:40.227861	0
2013-07-19 08:44:43.265457	0
2013-07-19 08:44:46.299877	0
2013-07-19 08:44:49.336769	0
2013-07-19 08:44:52.391463	0
2013-07-19 08:44:55.429721	0
2013-07-19 08:44:58.467217	0
2013-07-19 08:45:01.501957	0
2013-07-19 08:45:04.540560	0
2013-07-19 08:45:07.578894	0
2013-07-19 08:45:10.616636	0
2013-07-19 08:45:13.651166	0
2013-07-19 08:45:16.693598	0
2013-07-19 08:45:19.728926	0
2013-07-19 08:45:22.768818	0
2013-07-19 08:45:25.807845	0
2013-07-19 08:45:28.845429	0
2013-07-19 08:45:31.880738	0
2013-07-19 08:45:34.918651	0
2013-07-19 08:45:37.957069	0
2013-07-19 08:45:40.997015	0
2013-07-19 08:45:44.032895	0
2013-07-19 08:45:47.069748	0
2013-07-19 08:45:50.108258	0
2013-07-19 08:45:53.147907	0
2013-07-19 08:45:56.182583	0
2013-07-19 08:45:59.219959	0
2013-07-19 08:46:02.258627	0
2013-07-19 08:46:05.297536	0
2013-07-19 08:46:08.332804	0
2013-07-19 08:46:11.370901	0
2013-07-19 08:46:14.407263	0
2013-07-19 08:46:17.444395	0
2013-07-19 08:46:20.479159	0
2013-07-19 08:46:23.531180	0
2013-07-19 08:46:26.568233	0
2013-07-19 08:46:29.603344	0
2013-07-19 08:46:32.637664	0
2013-07-19 08:46:35.675551	0
2013-07-19 08:46:38.712366	0
2013-07-19 08:46:41.751172	0
2013-07-19 08:46:44.803504	0
2013-07-19 08:46:47.844170	0
2013-07-19 08:46:50.880518	0
2013-07-19 08:46:53.920891	0
2013-07-19 08:46:56.977927	0
2013-07-19 08:47:00.020306	0
2013-07-19 08:47:03.057517	0
2013-07-19 08:47:06.096575	0
2013-07-19 08:47:09.132857	0
2013-07-19 08:47:12.188465	0
2013-07-19 08:47:15.226777	0
2013-07-19 08:47:18.263064	0
2013-07-19 08:47:21.317932	0
2013-07-19 08:47:24.358949	0
2013-07-19 08:47:27.412222	0
2013-07-19 08:47:30.448873	0
2013-07-19 08:47:33.486765	0
2013-07-19 08:47:36.523869	0
2013-07-19 08:47:39.560095	0
2013-07-19 08:47:42.597102	0
2013-07-19 08:47:45.651979	0
2013-07-19 08:47:48.690805	0
2013-07-19 08:47:51.731933	0
2013-07-19 08:47:54.771015	0
2013-07-19 08:47:57.809482	0
2013-07-19 08:48:00.847726	0
2013-07-19 08:48:03.884988	0
2013-07-19 08:48:06.921995	0
2013-07-19 08:48:09.959563	0
2013-07-19 08:48:12.998246	0
2013-07-19 08:48:16.034755	0
2013-07-19 08:48:19.075084	0
2013-07-19 08:48:22.117402	0
2013-07-19 08:48:25.157500	0
2013-07-19 08:48:28.211389	0
2013-07-19 08:48:31.252292	0
2013-07-19 08:48:34.290398	0
2013-07-19 08:48:37.327119	0
2013-07-19 08:48:40.364780	0
2013-07-19 08:48:43.400547	0
2013-07-19 08:48:46.439036	0
2013-07-19 08:48:49.492329	0
2013-07-19 08:48:52.528467	0
2013-07-19 08:48:55.565387	0
2013-07-19 08:48:58.602844	0
2013-07-19 08:49:01.638909	0
2013-07-19 08:49:04.677244	0
2013-07-19 08:49:07.713678	0
2013-07-19 08:49:10.750394	0
2013-07-19 08:49:13.785838	0
2013-07-19 08:49:16.824643	0
2013-07-19 08:49:19.862822	0
2013-07-19 08:49:22.904016	0
2013-07-19 08:49:25.944111	0
2013-07-19 08:49:28.981490	0
2013-07-19 08:49:32.021183	0
2013-07-19 08:49:35.057580	0
2013-07-19 08:49:38.096494	0
2013-07-19 08:49:41.135146	0
2013-07-19 08:49:44.174695	0
2013-07-19 08:49:47.216781	0
2013-07-19 08:49:50.268217	0
2013-07-19 08:49:53.318757	0
2013-07-19 08:49:56.358828	0
2013-07-19 08:49:59.396540	0
2013-07-19 08:50:02.433599	0
2013-07-19 08:50:05.471501	0
2013-07-19 08:50:08.510355	0
2013-07-19 08:50:11.553270	0
2013-07-19 08:50:14.592155	0
2013-07-19 08:50:17.626775	0
2013-07-19 08:50:20.664562	0
2013-07-19 08:50:23.702310	0
2013-07-19 08:50:26.737979	0
2013-07-19 08:50:29.777353	0
2013-07-19 08:50:32.818149	0
2013-07-19 08:50:35.859759	0
2013-07-19 08:50:38.897551	0
2013-07-19 08:50:41.933708	0
2013-07-19 08:50:44.974958	0
2013-07-19 08:50:48.015825	0
2013-07-19 08:50:51.056091	0
2013-07-19 08:50:54.093415	0
2013-07-19 08:50:57.146702	0
2013-07-19 08:51:00.188398	0
2013-07-19 08:51:03.227230	0
2013-07-19 08:51:06.263890	0
2013-07-19 08:51:09.301826	0
2013-07-19 08:51:12.342866	0
2013-07-19 08:51:15.385210	0
2013-07-19 08:51:18.424974	0
2013-07-19 08:51:21.463389	0
2013-07-19 08:51:24.501073	0
2013-07-19 08:51:27.554807	0
2013-07-19 08:51:30.593221	0
2013-07-19 08:51:33.634419	0
2013-07-19 08:51:36.667202	0
2013-07-19 08:51:39.702469	0
2013-07-19 08:51:42.738134	0
2013-07-19 08:51:45.778662	0
2013-07-19 08:51:48.813527	0
2013-07-19 08:51:51.854064	0
2013-07-19 08:51:54.893813	0
2013-07-19 08:51:57.932028	0
2013-07-19 08:52:00.966896	0
2013-07-19 08:52:04.006807	0
2013-07-19 08:52:07.045674	0
2013-07-19 08:52:10.082761	0
2013-07-19 08:52:13.121614	0
2013-07-19 08:52:16.153933	0
2013-07-19 08:52:19.192099	0
2013-07-19 08:52:22.241745	0
2013-07-19 08:52:25.280160	0
2013-07-19 08:52:28.319860	0
2013-07-19 08:52:31.359966	0
2013-07-19 08:52:34.404670	0
2013-07-19 08:52:37.445196	0
2013-07-19 08:52:40.483521	0
2013-07-19 08:52:43.520680	0
2013-07-19 08:52:46.559360	0
2013-07-19 08:52:49.595185	0
2013-07-19 08:52:52.638311	0
2013-07-19 08:52:55.674799	0
2013-07-19 08:52:58.718307	0
2013-07-19 08:53:01.757577	0
2013-07-19 08:53:04.797957	0
2013-07-19 08:53:07.835129	0
2013-07-19 08:53:10.873768	0
2013-07-19 08:53:13.912159	0
2013-07-19 08:53:16.948408	0
2013-07-19 08:53:19.984876	0
2013-07-19 08:53:23.021793	0
2013-07-19 08:53:26.058898	0
2013-07-19 08:53:29.096054	0
2013-07-19 08:53:32.131926	0
2013-07-19 08:53:35.169569	0
2013-07-19 08:53:38.209226	0
2013-07-19 08:53:41.268413	0
2013-07-19 08:53:44.337853	0
2013-07-19 08:53:47.376480	0
2013-07-19 08:53:50.413757	0
2013-07-19 08:53:53.452301	0
2013-07-19 08:53:56.486344	0
2013-07-19 08:53:59.525434	0
2013-07-19 08:54:02.562630	0
2013-07-19 08:54:05.601772	0
2013-07-19 08:54:08.641075	0
2013-07-19 08:54:11.680564	0
2013-07-19 08:54:14.733151	0
2013-07-19 08:54:17.773409	0
2013-07-19 08:54:20.814360	0
2013-07-19 08:54:23.871033	0
2013-07-19 08:54:26.911319	0
2013-07-19 08:54:29.952793	0
2013-07-19 08:54:32.990557	0
2013-07-19 08:54:36.026415	0
2013-07-19 08:54:39.063127	0
2013-07-19 08:54:42.097414	0
2013-07-19 08:54:45.133365	0
2013-07-19 08:54:48.172988	0
2013-07-19 08:54:51.228239	0
2013-07-19 08:54:54.271858	0
2013-07-19 08:54:57.308450	0
2013-07-19 08:55:00.344964	0
2013-07-19 08:55:03.385164	0
2013-07-19 08:55:06.425523	0
2013-07-19 08:55:09.464944	0
2013-07-19 08:55:12.501341	0
2013-07-19 08:55:15.541092	0
2013-07-19 08:55:18.580535	0
2013-07-19 08:55:21.635125	0
2013-07-19 08:55:24.671001	0
2013-07-19 08:55:27.708702	0
2013-07-19 08:55:30.746212	0
2013-07-19 08:55:33.784956	0
